onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	1	0
9894.432	0.002	Stimulus/S114	9	4947216
9896.888	0.002	Stimulus/S110	6	4948444
9900.818	0.002	Stimulus/S130	17	4950409
9905.256	0.002	Stimulus/S101	2	4952628
9908.704	0.002	Stimulus/S116	10	4954352
9912.182	0.002	Stimulus/S112	7	4956091
9916.106	0.002	Stimulus/S140	23	4958053
9950.95	0.002	Stimulus/S103	4	4975475
9953.868	0.002	Stimulus/S137	21	4976934
9956.788	0.002	Stimulus/S139	22	4978394
9960.714	0.002	Stimulus/S125	15	4980357
9963.134	0.002	Stimulus/S134	19	4981567
9972.998	0.002	Stimulus/S128	16	4986499
9975.922	0.002	Stimulus/S124	14	4987961
9978.842	0.002	Stimulus/S117	11	4989421
9981.766	0.002	Stimulus/S132	18	4990883
9985.192	0.002	Stimulus/S146	24	4992596
9989.116	0.002	Stimulus/S121	12	4994558
9991.536	0.002	Stimulus/S102	3	4995768
9995.962	0.002	Stimulus/S123	13	4997981
9999.382	0.002	Stimulus/S135	20	4999691
10001.806	0.002	Stimulus/S147	25	5000903
10006.232	0.002	Stimulus/S113	8	5003116
10010.652	0.002	Stimulus/S105	5	5005326
10013.078	0.002	Stimulus/S137	21	5006539
10017.0	0.002	Stimulus/S112	7	5008500
10020.922	0.002	Stimulus/S113	8	5010461
10023.34	0.002	Stimulus/S132	18	5011670
10026.76	0.002	Stimulus/S140	23	5013380
13116.844	0.002	Stimulus/S114	9	6558422
13119.264	0.002	Stimulus/S105	5	6559632
13122.69	0.002	Stimulus/S116	10	6561345
13126.114	0.002	Stimulus/S146	24	6563057
13129.54	0.002	Stimulus/S134	19	6564770
13132.96	0.002	Stimulus/S123	13	6566480
13135.884	0.002	Stimulus/S130	17	6567942
13139.31	0.002	Stimulus/S128	16	6569655
13143.734	0.002	Stimulus/S117	11	6571867
13147.654	0.002	Stimulus/S147	25	6573827
13150.574	0.002	Stimulus/S110	6	6575287
13153.998	0.002	Stimulus/S139	22	6576999
13158.424	0.002	Stimulus/S124	14	6579212
13160.844	0.002	Stimulus/S125	15	6580422
13165.268	0.002	Stimulus/S121	12	6582634
13168.688	0.002	Stimulus/S103	4	6584344
13173.114	0.002	Stimulus/S102	3	6586557
13175.534	0.002	Stimulus/S101	2	6587767
13179.458	0.002	Stimulus/S135	20	6589729
13183.878	0.002	Stimulus/S116	10	6591939
13187.298	0.002	Stimulus/S125	15	6593649
13190.724	0.002	Stimulus/S101	2	6595362
13193.648	0.002	Stimulus/S112	7	6596824
13196.074	0.002	Stimulus/S124	14	6598037
13199.998	0.002	Stimulus/S135	20	6599999
13202.924	0.002	Stimulus/S110	6	6601462
13205.848	0.002	Stimulus/S117	11	6602924
13287.474	0.002	Stimulus/S130	17	6643737
13290.396	0.002	Stimulus/S103	4	6645198
13294.322	0.002	Stimulus/S113	8	6647161
13396.648	0.002	Stimulus/S132	18	6698324
13401.07	0.002	Stimulus/S139	22	6700535
13421.974	0.002	Stimulus/S105	5	6710987
13426.394	0.002	Stimulus/S128	16	6713197
13430.314	0.002	Stimulus/S140	23	6715157
13433.734	0.002	Stimulus/S102	3	6716867
13438.16	0.002	Stimulus/S137	21	6719080
13442.578	0.002	Stimulus/S146	24	6721289
13446.0	0.002	Stimulus/S147	25	6723000
13449.918	0.002	Stimulus/S134	19	6724959
13453.844	0.002	Stimulus/S121	12	6726922
13456.264	0.002	Stimulus/S114	9	6728132
13458.688	0.002	Stimulus/S123	13	6729344
13462.108	0.002	Stimulus/S123	13	6731054
13466.034	0.002	Stimulus/S140	23	6733017
13469.954	0.002	Stimulus/S130	17	6734977
13473.374	0.002	Stimulus/S117	11	6736687
13477.298	0.002	Stimulus/S121	12	6738649
13481.718	0.002	Stimulus/S147	25	6740859
13485.638	0.002	Stimulus/S110	6	6742819
13489.558	0.002	Stimulus/S112	7	6744779
13492.478	0.002	Stimulus/S134	19	6746239
