onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	2	0
5.44	0.002	Comment/Lights Off	1	2720
21669.604	0.002	Stimulus/S115	8	10834802
21673.06	0.002	Stimulus/S122	12	10836530
21676.49	0.002	Stimulus/S146	24	10838245
21678.928	0.002	Stimulus/S120	11	10839464
21681.374	0.002	Stimulus/S103	4	10840687
21684.848	0.002	Stimulus/S108	5	10842424
21687.774	0.002	Stimulus/S129	16	10843887
21691.198	0.002	Stimulus/S148	26	10845599
21693.622	0.002	Stimulus/S109	6	10846811
21698.046	0.002	Stimulus/S140	22	10849023
21702.466	0.002	Stimulus/S116	9	10851233
21704.886	0.002	Stimulus/S117	10	10852443
21708.312	0.002	Stimulus/S137	20	10854156
21745.682	0.002	Stimulus/S123	13	10872841
21750.1	0.002	Stimulus/S130	17	10875050
21753.02	0.002	Stimulus/S101	3	10876510
21757.444	0.002	Stimulus/S124	14	10878722
21760.364	0.002	Stimulus/S133	18	10880182
21763.788	0.002	Stimulus/S128	15	10881894
21768.214	0.002	Stimulus/S147	25	10884107
21772.138	0.002	Stimulus/S114	7	10886069
21774.564	0.002	Stimulus/S143	23	10887282
21777.49	0.002	Stimulus/S135	19	10888745
21781.914	0.002	Stimulus/S139	21	10890957
21784.84	0.002	Stimulus/S147	25	10892420
21788.258	0.002	Stimulus/S122	12	10894129
21792.184	0.002	Stimulus/S115	8	10896092
21796.102	0.002	Stimulus/S143	23	10898051
21800.028	0.002	Stimulus/S114	7	10900014
21802.448	0.002	Stimulus/S103	4	10901224
21805.872	0.002	Stimulus/S117	10	10902936
21808.798	0.002	Stimulus/S116	9	10904399
21813.222	0.002	Stimulus/S101	3	10906611
21890.078	0.002	Stimulus/S139	21	10945039
21894.0	0.002	Stimulus/S124	14	10947000
21897.92	0.002	Stimulus/S129	16	10948960
21989.792	0.002	Stimulus/S135	19	10994896
21993.218	0.002	Stimulus/S148	26	10996609
21997.136	0.002	Stimulus/S137	20	10998568
22000.062	0.002	Stimulus/S109	6	11000031
22002.486	0.002	Stimulus/S128	15	11001243
22006.412	0.002	Stimulus/S108	5	11003206
22008.836	0.002	Stimulus/S140	22	11004418
22011.262	0.002	Stimulus/S133	18	11005631
22015.682	0.002	Stimulus/S120	11	11007841
22018.102	0.002	Stimulus/S123	13	11009051
22021.526	0.002	Stimulus/S146	24	11010763
22025.95	0.002	Stimulus/S130	17	11012975
22029.37	0.002	Stimulus/S137	20	11014685
22032.29	0.002	Stimulus/S101	3	11016145
22036.71	0.002	Stimulus/S124	14	11018355
22041.134	0.002	Stimulus/S130	17	11020567
22045.056	0.002	Stimulus/S108	5	11022528
22048.976	0.002	Stimulus/S109	6	11024488
22051.9	0.002	Stimulus/S147	25	11025950
22056.326	0.002	Stimulus/S117	10	11028163
22059.744	0.002	Stimulus/S133	18	11029872
22064.166	0.002	Stimulus/S139	21	11032083
22068.084	0.002	Stimulus/S146	24	11034042
22071.504	0.002	Stimulus/S123	13	11035752
22075.93	0.002	Stimulus/S116	9	11037965
22079.85	0.002	Stimulus/S128	15	11039925
22082.27	0.002	Stimulus/S120	11	11041135
22085.69	0.002	Stimulus/S114	7	11042845
22089.114	0.002	Stimulus/S115	8	11044557
22093.534	0.002	Stimulus/S148	26	11046767
22096.454	0.002	Stimulus/S103	4	11048227
22098.878	0.002	Stimulus/S129	16	11049439
22101.298	0.002	Stimulus/S122	12	11050649
22105.724	0.002	Stimulus/S143	23	11052862
22110.144	0.002	Stimulus/S140	22	11055072
22112.564	0.002	Stimulus/S135	19	11056282
22116.994	0.002	Stimulus/S122	12	11058497
22119.918	0.002	Stimulus/S109	6	11059959
22122.348	0.002	Stimulus/S143	23	11061174
22125.274	0.002	Stimulus/S128	15	11062637
22129.698	0.002	Stimulus/S120	11	11064849
22132.618	0.002	Stimulus/S108	5	11066309
