onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	1	0
4.918	0.002	Stimulus/S107	5	2459
9.338	0.002	Stimulus/S123	14	4669
12.758	0.002	Stimulus/S117	11	6379
15.182	0.002	Stimulus/S112	9	7591
18.608	0.002	Stimulus/S106	4	9304
21.032	0.002	Stimulus/S147	25	10516
23.952	0.002	Stimulus/S118	12	11976
28.376	0.002	Stimulus/S144	23	14188
31.796	0.002	Stimulus/S138	20	15898
35.716	0.002	Stimulus/S129	16	17858
39.142	0.002	Stimulus/S146	24	19571
42.562	0.002	Stimulus/S143	22	21281
46.486	0.002	Stimulus/S139	21	23243
49.906	0.002	Stimulus/S107	5	24953
52.832	0.002	Stimulus/S113	10	26416
57.256	0.002	Stimulus/S109	6	28628
61.176	0.002	Stimulus/S111	8	30588
64.096	0.002	Stimulus/S130	17	32048
67.522	0.002	Stimulus/S121	13	33761
71.446	0.002	Stimulus/S137	19	35723
73.866	0.002	Stimulus/S110	7	36933
77.286	0.002	Stimulus/S127	15	38643
81.712	0.002	Stimulus/S102	3	40856
84.636	0.002	Stimulus/S101	2	42318
87.552	0.002	Stimulus/S131	18	43776
90.972	0.002	Stimulus/S112	9	45486
93.892	0.002	Stimulus/S110	7	46946
97.316	0.002	Stimulus/S118	12	48658
100.242	0.002	Stimulus/S147	25	50121
103.666	0.002	Stimulus/S121	13	51833
107.59	0.002	Stimulus/S109	6	53795
111.51	0.002	Stimulus/S130	17	55755
113.93	0.002	Stimulus/S111	8	56965
117.85	0.002	Stimulus/S129	16	58925
120.77	0.002	Stimulus/S139	21	60385
125.196	0.002	Stimulus/S101	2	62598
129.616	0.002	Stimulus/S117	11	64808
133.036	0.002	Stimulus/S113	10	66518
136.96	0.002	Stimulus/S102	3	68480
141.38	0.002	Stimulus/S107	5	70690
145.8	0.002	Stimulus/S131	18	72900
149.22	0.002	Stimulus/S123	14	74610
153.64	0.002	Stimulus/S143	22	76820
156.56	0.002	Stimulus/S137	19	78280
160.986	0.002	Stimulus/S144	23	80493
164.906	0.002	Stimulus/S106	4	82453
168.826	0.002	Stimulus/S138	20	84413
172.25	0.002	Stimulus/S146	24	86125
175.17	0.002	Stimulus/S127	15	87585
179.096	0.002	Stimulus/S113	10	89548
182.02	0.002	Stimulus/S147	25	91010
184.446	0.002	Stimulus/S117	11	92223
188.87	0.002	Stimulus/S129	16	94435
193.29	0.002	Stimulus/S107	5	96645
197.21	0.002	Stimulus/S112	9	98605
199.63	0.002	Stimulus/S143	22	99815
202.55	0.002	Stimulus/S101	2	101275
206.974	0.002	Stimulus/S139	21	103487
209.394	0.002	Stimulus/S146	24	104697
213.82	0.002	Stimulus/S106	4	106910
216.24	0.002	Stimulus/S102	3	108120
220.66	0.002	Stimulus/S131	18	110330
224.58	0.002	Stimulus/S144	23	112290
228.0	0.002	Stimulus/S123	14	114000
231.924	0.002	Stimulus/S130	17	115962
235.844	0.002	Stimulus/S138	20	117922
238.764	0.002	Stimulus/S110	7	119382
241.69	0.002	Stimulus/S109	6	120845
