onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	1	0
1056.844	0.002	Stimulus/S109	6	528422
1059.8	0.002	Stimulus/S138	20	529900
1063.23	0.002	Stimulus/S102	3	531615
1065.672	0.002	Stimulus/S110	7	532836
1070.122	0.002	Stimulus/S123	14	535061
1073.58	0.002	Stimulus/S139	21	536790
1078.008	0.002	Stimulus/S129	16	539004
1080.926	0.002	Stimulus/S107	5	540463
1084.352	0.002	Stimulus/S127	15	542176
1088.276	0.002	Stimulus/S146	24	544138
1092.196	0.002	Stimulus/S144	23	546098
1096.616	0.002	Stimulus/S101	2	548308
1100.536	0.002	Stimulus/S111	8	550268
1103.956	0.002	Stimulus/S106	4	551978
1106.38	0.002	Stimulus/S143	22	553190
1108.81	0.002	Stimulus/S113	10	554405
1112.734	0.002	Stimulus/S130	17	556367
1116.154	0.002	Stimulus/S131	18	558077
1119.08	0.002	Stimulus/S147	25	559540
1122.004	0.002	Stimulus/S137	19	561002
1125.43	0.002	Stimulus/S118	12	562715
1129.354	0.002	Stimulus/S112	9	564677
1132.274	0.002	Stimulus/S117	11	566137
1134.7	0.002	Stimulus/S121	13	567350
1138.624	0.002	Stimulus/S110	7	569312
1142.05	0.002	Stimulus/S146	24	571025
1145.474	0.002	Stimulus/S118	12	572737
1149.4	0.002	Stimulus/S137	19	574700
1152.82	0.002	Stimulus/S112	9	576410
1156.244	0.002	Stimulus/S138	20	578122
1160.664	0.002	Stimulus/S131	18	580332
1164.584	0.002	Stimulus/S143	22	582292
1168.004	0.002	Stimulus/S107	5	584002
1171.93	0.002	Stimulus/S139	21	585965
1175.848	0.002	Stimulus/S121	13	587924
1180.274	0.002	Stimulus/S123	14	590137
1184.198	0.002	Stimulus/S101	2	592099
1188.624	0.002	Stimulus/S111	8	594312
1192.554	0.002	Stimulus/S102	3	596277
1195.474	0.002	Stimulus/S117	11	597737
1199.898	0.002	Stimulus/S147	25	599949
1204.318	0.002	Stimulus/S109	6	602159
1208.238	0.002	Stimulus/S113	10	604119
1210.658	0.002	Stimulus/S127	15	605329
1214.084	0.002	Stimulus/S106	4	607042
1218.508	0.002	Stimulus/S130	17	609254
1220.928	0.002	Stimulus/S129	16	610464
1223.854	0.002	Stimulus/S144	23	611927
1226.774	0.002	Stimulus/S118	12	613387
1229.698	0.002	Stimulus/S130	17	614849
1232.624	0.002	Stimulus/S146	24	616312
1235.048	0.002	Stimulus/S121	13	617524
1237.468	0.002	Stimulus/S112	9	618734
1241.394	0.002	Stimulus/S138	20	620697
1243.812	0.002	Stimulus/S101	2	621906
1247.732	0.002	Stimulus/S143	22	623866
1251.652	0.002	Stimulus/S131	18	625826
1254.072	0.002	Stimulus/S117	11	627036
1258.492	0.002	Stimulus/S137	19	629246
1261.912	0.002	Stimulus/S129	16	630956
1265.838	0.002	Stimulus/S113	10	632919
1278.732	0.002	Stimulus/S147	25	639366
1283.148	0.002	Stimulus/S106	4	641574
1285.568	0.002	Stimulus/S127	15	642784
1288.492	0.002	Stimulus/S110	7	644246
1290.912	0.002	Stimulus/S107	5	645456
1295.338	0.002	Stimulus/S144	23	647669
1298.258	0.002	Stimulus/S109	6	649129
1301.182	0.002	Stimulus/S111	8	650591
1303.598	0.002	Stimulus/S139	21	651799
1307.018	0.002	Stimulus/S123	14	653509
1311.438	0.002	Stimulus/S102	3	655719
1335.002	0.002	Stimulus/S101	2	667501
1338.926	0.002	Stimulus/S110	7	669463
1342.346	0.002	Stimulus/S106	4	671173
1345.772	0.002	Stimulus/S102	3	672886
1349.696	0.002	Stimulus/S129	16	674848
1353.116	0.002	Stimulus/S147	25	676558
1355.536	0.002	Stimulus/S111	8	677768
1358.456	0.002	Stimulus/S143	22	679228
1360.882	0.002	Stimulus/S109	6	680441
1365.302	0.002	Stimulus/S113	10	682651
1368.722	0.002	Stimulus/S121	13	684361
1372.642	0.002	Stimulus/S107	5	686321
1375.066	0.002	Stimulus/S118	12	687533
1377.492	0.002	Stimulus/S139	21	688746
1381.412	0.002	Stimulus/S130	17	690706
1385.332	0.002	Stimulus/S137	19	692666
1388.252	0.002	Stimulus/S146	24	694126
1390.676	0.002	Stimulus/S138	20	695338
1394.596	0.002	Stimulus/S112	9	697298
1398.016	0.002	Stimulus/S127	15	699008
1400.94	0.002	Stimulus/S131	18	700470
1405.366	0.002	Stimulus/S117	11	702683
1407.786	0.002	Stimulus/S123	14	703893
1412.21	0.002	Stimulus/S144	23	706105
1415.13	0.002	Stimulus/S121	13	707565
1430.448	0.002	Stimulus/S147	25	715224
1432.866	0.002	Stimulus/S127	15	716433
1436.286	0.002	Stimulus/S112	9	718143
1439.706	0.002	Stimulus/S111	8	719853
1444.13	0.002	Stimulus/S117	11	722065
1448.55	0.002	Stimulus/S138	20	724275
1452.47	0.002	Stimulus/S110	7	726235
1456.39	0.002	Stimulus/S102	3	728195
1460.31	0.002	Stimulus/S131	18	730155
1464.736	0.002	Stimulus/S137	19	732368
1467.66	0.002	Stimulus/S129	16	733830
1470.59	0.002	Stimulus/S144	23	735295
1474.014	0.002	Stimulus/S143	22	737007
1481.256	0.002	Stimulus/S113	10	740628
1484.18	0.002	Stimulus/S101	2	742090
1486.604	0.002	Stimulus/S109	6	743302
1490.024	0.002	Stimulus/S139	21	745012
1494.444	0.002	Stimulus/S123	14	747222
1497.364	0.002	Stimulus/S106	4	748682
