onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	1	0
21597.998	0.002	Stimulus/S110	9	10798999
21725.696	0.002	Stimulus/S127	16	10862848
21725.698	0.002	Stimulus/S119	12	10862849
21728.684	0.002	Stimulus/S143	23	10864342
21779.002	0.002	Stimulus/S120	13	10889501
21783.422	0.002	Stimulus/S137	21	10891711
21785.838	0.002	Stimulus/S103	3	10892919
21788.806	0.002	Stimulus/S108	7	10894403
21791.714	0.002	Stimulus/S126	15	10895857
21796.122	0.002	Stimulus/S141	22	10898061
21800.034	0.002	Stimulus/S116	11	10900017
21803.944	0.002	Stimulus/S145	25	10901972
21806.852	0.002	Stimulus/S144	24	10903426
21810.264	0.002	Stimulus/S129	17	10905132
21814.672	0.002	Stimulus/S111	10	10907336
21817.584	0.002	Stimulus/S105	5	10908792
21820.494	0.002	Stimulus/S104	4	10910247
21823.402	0.002	Stimulus/S109	8	10911701
21826.314	0.002	Stimulus/S134	20	10913157
21830.722	0.002	Stimulus/S102	2	10915361
21834.634	0.002	Stimulus/S107	6	10917317
21838.542	0.002	Stimulus/S130	18	10919271
21841.954	0.002	Stimulus/S147	27	10920977
21844.364	0.002	Stimulus/S122	14	10922182
21848.772	0.002	Stimulus/S146	26	10924386
21852.682	0.002	Stimulus/S132	19	10926341
21856.098	0.002	Stimulus/S141	22	10928049
21859.502	0.002	Stimulus/S145	25	10929751
21862.412	0.002	Stimulus/S137	21	10931206
21864.822	0.002	Stimulus/S111	10	10932411
21869.232	0.002	Stimulus/S147	27	10934616
21872.642	0.002	Stimulus/S107	6	10936321
21876.552	0.002	Stimulus/S120	13	10938276
21879.462	0.002	Stimulus/S103	3	10939731
21883.872	0.002	Stimulus/S129	17	10941936
21886.282	0.002	Stimulus/S116	11	10943141
21889.692	0.002	Stimulus/S144	24	10944846
21892.602	0.002	Stimulus/S143	23	10946301
21896.012	0.002	Stimulus/S132	19	10948006
21898.922	0.002	Stimulus/S105	5	10949461
21902.332	0.002	Stimulus/S126	15	10951166
21905.242	0.002	Stimulus/S119	12	10952621
21909.652	0.002	Stimulus/S146	26	10954826
21912.062	0.002	Stimulus/S134	20	10956031
21915.472	0.002	Stimulus/S130	18	10957736
21917.882	0.002	Stimulus/S109	8	10958941
21921.792	0.002	Stimulus/S102	2	10960896
21926.2	0.002	Stimulus/S122	14	10963100
21929.612	0.002	Stimulus/S108	7	10964806
21932.522	0.002	Stimulus/S104	4	10966261
21936.432	0.002	Stimulus/S134	20	10968216
21940.342	0.002	Stimulus/S143	23	10970171
21942.752	0.002	Stimulus/S130	18	10971376
21945.662	0.002	Stimulus/S107	6	10972831
21949.572	0.002	Stimulus/S145	25	10974786
21952.982	0.002	Stimulus/S144	24	10976491
21956.892	0.002	Stimulus/S119	12	10978446
21960.302	0.002	Stimulus/S109	8	10980151
21963.212	0.002	Stimulus/S104	4	10981606
21965.62	0.002	Stimulus/S111	10	10982810
21969.032	0.002	Stimulus/S120	13	10984516
21971.442	0.002	Stimulus/S129	17	10985721
21974.352	0.002	Stimulus/S102	2	10987176
21978.762	0.002	Stimulus/S132	19	10989381
21982.67	0.002	Stimulus/S146	26	10991335
21986.58	0.002	Stimulus/S116	11	10993290
21988.992	0.002	Stimulus/S137	21	10994496
21992.402	0.002	Stimulus/S141	22	10996201
21995.31	0.002	Stimulus/S108	7	10997655
21998.72	0.002	Stimulus/S105	5	10999360
