onset	duration	trial_type	value	sample
0.0	0.002	New Segment/	1	0
20402.696	0.002	Stimulus/S137	18	10201348
20406.152	0.002	Stimulus/S106	3	10203076
20409.082	0.002	Stimulus/S139	20	10204541
20412.518	0.002	Stimulus/S140	21	10206259
20415.464	0.002	Stimulus/S124	13	10207732
20417.932	0.002	Stimulus/S105	2	10208966
20420.364	0.002	Stimulus/S112	7	10210182
20423.288	0.002	Stimulus/S111	6	10211644
20466.284	0.002	Stimulus/S145	23	10233142
20470.708	0.002	Stimulus/S123	12	10235354
20473.132	0.002	Stimulus/S116	10	10236566
20475.552	0.002	Stimulus/S109	4	10237776
20478.978	0.002	Stimulus/S122	11	10239489
20482.902	0.002	Stimulus/S135	16	10241451
20496.602	0.002	Stimulus/S146	24	10248301
20500.026	0.002	Stimulus/S130	15	10250013
20503.95	0.002	Stimulus/S113	8	10251975
20507.37	0.002	Stimulus/S136	17	10253685
20511.294	0.002	Stimulus/S114	9	10255647
20515.714	0.002	Stimulus/S147	25	10257857
20519.136	0.002	Stimulus/S141	22	10259568
20523.06	0.002	Stimulus/S126	14	10261530
20525.98	0.002	Stimulus/S110	5	10262990
20529.406	0.002	Stimulus/S138	19	10264703
20533.836	0.002	Stimulus/S106	3	10266918
20537.76	0.002	Stimulus/S136	17	10268880
20542.18	0.002	Stimulus/S109	4	10271090
20544.6	0.002	Stimulus/S116	10	10272300
20548.024	0.002	Stimulus/S137	18	10274012
20552.45	0.002	Stimulus/S110	5	10276225
20571.37	0.002	Stimulus/S111	6	10285685
20575.794	0.002	Stimulus/S139	20	10287897
20579.214	0.002	Stimulus/S146	24	10289607
20582.14	0.002	Stimulus/S122	11	10291070
20585.564	0.002	Stimulus/S145	23	10292782
20587.984	0.002	Stimulus/S138	19	10293992
20590.404	0.002	Stimulus/S114	9	10295202
20592.83	0.002	Stimulus/S135	16	10296415
20596.748	0.002	Stimulus/S141	22	10298374
20600.668	0.002	Stimulus/S126	14	10300334
20604.094	0.002	Stimulus/S147	25	10302047
20608.014	0.002	Stimulus/S113	8	10304007
20612.434	0.002	Stimulus/S112	7	10306217
20615.354	0.002	Stimulus/S124	13	10307677
20619.778	0.002	Stimulus/S130	15	10309889
20623.198	0.002	Stimulus/S140	21	10311599
20625.624	0.002	Stimulus/S105	2	10312812
20628.044	0.002	Stimulus/S123	12	10314022
20631.968	0.002	Stimulus/S130	15	10315984
20636.388	0.002	Stimulus/S137	18	10318194
20640.308	0.002	Stimulus/S114	9	10320154
20644.728	0.002	Stimulus/S126	14	10322364
20647.148	0.002	Stimulus/S116	10	10323574
20649.568	0.002	Stimulus/S113	8	10324784
20651.992	0.002	Stimulus/S111	6	10325996
20654.412	0.002	Stimulus/S112	7	10327206
20657.838	0.002	Stimulus/S105	2	10328919
20661.262	0.002	Stimulus/S138	19	10330631
20665.188	0.002	Stimulus/S145	23	10332594
20667.608	0.002	Stimulus/S110	5	10333804
20671.528	0.002	Stimulus/S147	25	10335764
20675.948	0.002	Stimulus/S109	4	10337974
20678.368	0.002	Stimulus/S146	24	10339184
20681.292	0.002	Stimulus/S123	12	10340646
20685.218	0.002	Stimulus/S106	3	10342609
20689.642	0.002	Stimulus/S140	21	10344821
20694.062	0.002	Stimulus/S141	22	10347031
20696.988	0.002	Stimulus/S136	17	10348494
20701.412	0.002	Stimulus/S122	11	10350706
20705.832	0.002	Stimulus/S135	16	10352916
20709.252	0.002	Stimulus/S139	20	10354626
20713.176	0.002	Stimulus/S124	13	10356588
20715.596	0.002	Stimulus/S124	13	10357798
20719.516	0.002	Stimulus/S111	6	10359758
20723.936	0.002	Stimulus/S126	14	10361968
20726.356	0.002	Stimulus/S135	16	10363178
20730.282	0.002	Stimulus/S110	5	10365141
20733.206	0.002	Stimulus/S138	19	10366603
20736.632	0.002	Stimulus/S106	3	10368316
20740.552	0.002	Stimulus/S140	21	10370276
20743.476	0.002	Stimulus/S109	4	10371738
20746.902	0.002	Stimulus/S123	12	10373451
20749.326	0.002	Stimulus/S145	23	10374663
20752.252	0.002	Stimulus/S146	24	10376126
20755.676	0.002	Stimulus/S112	7	10377838
20759.602	0.002	Stimulus/S147	25	10379801
20764.022	0.002	Stimulus/S141	22	10382011
20767.44	0.002	Stimulus/S113	8	10383720
20771.866	0.002	Stimulus/S137	18	10385933
20776.29	0.002	Stimulus/S105	2	10388145
20780.21	0.002	Stimulus/S114	9	10390105
20782.636	0.002	Stimulus/S139	20	10391318
20785.56	0.002	Stimulus/S130	15	10392780
20789.486	0.002	Stimulus/S136	17	10394743
20792.41	0.002	Stimulus/S122	11	10396205
20795.336	0.002	Stimulus/S116	10	10397668
20799.76	0.002	Stimulus/S122	11	10399880
20802.18	0.002	Stimulus/S123	12	10401090
20806.606	0.002	Stimulus/S139	20	10403303
20810.026	0.002	Stimulus/S110	5	10405013
20814.45	0.002	Stimulus/S141	22	10407225
20818.87	0.002	Stimulus/S135	16	10409435
20848.572	0.002	Stimulus/S114	9	10424286
20852.49	0.002	Stimulus/S112	7	10426245
20856.91	0.002	Stimulus/S130	15	10428455
20859.33	0.002	Stimulus/S105	2	10429665
20863.25	0.002	Stimulus/S145	23	10431625
20867.67	0.002	Stimulus/S111	6	10433835
20871.09	0.002	Stimulus/S109	4	10435545
20875.514	0.002	Stimulus/S124	13	10437757
20879.44	0.002	Stimulus/S136	17	10439720
20883.364	0.002	Stimulus/S146	24	10441682
20885.784	0.002	Stimulus/S137	18	10442892
20888.204	0.002	Stimulus/S113	8	10444102
20890.628	0.002	Stimulus/S147	25	10445314
20893.548	0.002	Stimulus/S138	19	10446774
20897.974	0.002	Stimulus/S116	10	10448987
20900.394	0.002	Stimulus/S140	21	10450197
20903.318	0.002	Stimulus/S126	14	10451659
20906.744	0.002	Stimulus/S106	3	10453372
20910.168	0.002	Stimulus/S123	12	10455084
20914.094	0.002	Stimulus/S106	3	10457047
20918.014	0.002	Stimulus/S110	5	10459007
20921.434	0.002	Stimulus/S105	2	10460717
20923.858	0.002	Stimulus/S109	4	10461929
20927.288	0.002	Stimulus/S126	14	10463644
20931.208	0.002	Stimulus/S116	10	10465604
20935.132	0.002	Stimulus/S112	7	10467566
20937.552	0.002	Stimulus/S130	15	10468776
20941.478	0.002	Stimulus/S114	9	10470739
20945.402	0.002	Stimulus/S137	18	10472701
20948.322	0.002	Stimulus/S113	8	10474161
20950.748	0.002	Stimulus/S146	24	10475374
20954.672	0.002	Stimulus/S145	23	10477336
20957.598	0.002	Stimulus/S124	13	10478799
20961.522	0.002	Stimulus/S136	17	10480761
20965.942	0.002	Stimulus/S111	6	10482971
20968.362	0.002	Stimulus/S141	22	10484181
20970.792	0.002	Stimulus/S135	16	10485396
20973.218	0.002	Stimulus/S140	21	10486609
20977.138	0.002	Stimulus/S138	19	10488569
20980.058	0.002	Stimulus/S122	11	10490029
20982.982	0.002	Stimulus/S139	20	10491491
20987.408	0.002	Stimulus/S147	25	10493704
20991.328	0.002	Stimulus/S105	2	10495664
20994.746	0.002	Stimulus/S114	9	10497373
20997.172	0.002	Stimulus/S112	7	10498586
21000.592	0.002	Stimulus/S123	12	10500296
21004.012	0.002	Stimulus/S138	19	10502006
21007.936	0.002	Stimulus/S140	21	10503968
21011.356	0.002	Stimulus/S113	8	10505678
21015.782	0.002	Stimulus/S135	16	10507891
21018.702	0.002	Stimulus/S111	6	10509351
21021.626	0.002	Stimulus/S116	10	10510813
21024.552	0.002	Stimulus/S141	22	10512276
21028.476	0.002	Stimulus/S122	11	10514238
21031.396	0.002	Stimulus/S124	13	10515698
21034.316	0.002	Stimulus/S145	23	10517158
21038.742	0.002	Stimulus/S137	18	10519371
21041.662	0.002	Stimulus/S147	25	10520831
21095.262	0.002	Stimulus/S109	4	10547631
21098.68	0.002	Stimulus/S126	14	10549340
21101.106	0.002	Stimulus/S136	17	10550553
21103.53	0.002	Stimulus/S146	24	10551765
21106.95	0.002	Stimulus/S139	20	10553475
21110.374	0.002	Stimulus/S130	15	10555187
21114.796	0.002	Stimulus/S106	3	10557398
21117.214	0.002	Stimulus/S110	5	10558607
21121.634	0.002	Stimulus/S105	2	10560817
21125.054	0.002	Stimulus/S139	20	10562527
21128.474	0.002	Stimulus/S116	10	10564237
21131.9	0.002	Stimulus/S147	25	10565950
21135.824	0.002	Stimulus/S135	16	10567912
21140.244	0.002	Stimulus/S112	7	10570122
21142.664	0.002	Stimulus/S124	13	10571332
21147.09	0.002	Stimulus/S126	14	10573545
21151.01	0.002	Stimulus/S145	23	10575505
21154.93	0.002	Stimulus/S138	19	10577465
21159.354	0.002	Stimulus/S122	11	10579677
21163.278	0.002	Stimulus/S130	15	10581639
21165.704	0.002	Stimulus/S113	8	10582852
21168.628	0.002	Stimulus/S141	22	10584314
21171.054	0.002	Stimulus/S137	18	10585527
21173.474	0.002	Stimulus/S110	5	10586737
21177.894	0.002	Stimulus/S136	17	10588947
21180.818	0.002	Stimulus/S106	3	10590409
21185.244	0.002	Stimulus/S123	12	10592622
21189.164	0.002	Stimulus/S140	21	10594582
21239.524	0.002	Stimulus/S111	6	10619762
21241.942	0.002	Stimulus/S146	24	10620971
21246.362	0.002	Stimulus/S109	4	10623181
21249.288	0.002	Stimulus/S114	9	10624644
21253.212	0.002	Stimulus/S141	22	10626606
21257.638	0.002	Stimulus/S137	18	10628819
21260.558	0.002	Stimulus/S116	10	10630279
25056.702	0.002	Stimulus/S126	14	12528351
25060.622	0.002	Stimulus/S124	13	12530311
25065.042	0.002	Stimulus/S122	11	12532521
25068.962	0.002	Stimulus/S105	2	12534481
25071.382	0.002	Stimulus/S146	24	12535691
25075.312	0.002	Stimulus/S147	25	12537656
25079.232	0.002	Stimulus/S111	6	12539616
25082.152	0.002	Stimulus/S140	21	12541076
25086.076	0.002	Stimulus/S110	5	12543038
25089.496	0.002	Stimulus/S106	3	12544748
25093.922	0.002	Stimulus/S112	7	12546961
25098.342	0.002	Stimulus/S130	15	12549171
25102.76	0.002	Stimulus/S145	23	12551380
25112.418	0.002	Stimulus/S114	9	12556209
25115.84	0.002	Stimulus/S136	17	12557920
25118.266	0.002	Stimulus/S113	8	12559133
25121.19	0.002	Stimulus/S123	12	12560595
25123.616	0.002	Stimulus/S138	19	12561808
25128.036	0.002	Stimulus/S109	4	12564018
25131.456	0.002	Stimulus/S139	20	12565728
25134.376	0.002	Stimulus/S135	16	12567188
25136.8	0.002	Stimulus/S124	13	12568400
25140.72	0.002	Stimulus/S123	12	12570360
25143.14	0.002	Stimulus/S147	25	12571570
25146.56	0.002	Stimulus/S126	14	12573280
25148.98	0.002	Stimulus/S109	4	12574490
25151.9	0.002	Stimulus/S111	6	12575950
25155.326	0.002	Stimulus/S105	2	12577663
25158.75	0.002	Stimulus/S135	16	12579375
25162.676	0.002	Stimulus/S106	3	12581338
25165.594	0.002	Stimulus/S146	24	12582797
25170.02	0.002	Stimulus/S138	19	12585010
25174.44	0.002	Stimulus/S145	23	12587220
25178.86	0.002	Stimulus/S141	22	12589430
25183.284	0.002	Stimulus/S136	17	12591642
25187.704	0.002	Stimulus/S116	10	12593852
25191.124	0.002	Stimulus/S137	18	12595562
25195.05	0.002	Stimulus/S130	15	12597525
25199.47	0.002	Stimulus/S114	9	12599735
25203.89	0.002	Stimulus/S139	20	12601945
25208.31	0.002	Stimulus/S122	11	12604155
25211.234	0.002	Stimulus/S113	8	12605617
25215.654	0.002	Stimulus/S110	5	12607827
25218.078	0.002	Stimulus/S112	7	12609039
25220.498	0.002	Stimulus/S140	21	12610249
25223.418	0.002	Stimulus/S135	16	12611709
25225.844	0.002	Stimulus/S145	23	12612922
25230.268	0.002	Stimulus/S116	10	12615134
25232.688	0.002	Stimulus/S147	25	12616344
25235.608	0.002	Stimulus/S130	15	12617804
